1248465600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248469200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248472800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248476400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248480000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248483600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248487200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248490800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248494400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248498000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248501600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248505200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248508800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248512400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248516000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248519600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248523200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248526800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248530400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248534000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248537600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248541200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248544800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248548400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248552000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248555600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248559200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248562800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248566400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248570000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248573600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248577200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248580800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248584400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248588000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248591600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248595200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248598800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248602400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248606000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248609600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248613200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248616800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248620400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248624000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248627600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248631200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248634800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248638400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248642000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248645600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248649200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248652800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248656400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248660000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248663600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248667200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248670800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248674400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248678000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248681600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248685200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248688800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248692400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248696000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248699600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248703200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248706800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248710400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248714000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248717600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248721200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248724800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248728400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248732000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248735600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248739200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248742800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248746400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248750000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248753600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248757200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248760800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248764400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248768000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248771600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248775200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248778800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248782400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248786000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248789600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248793200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248796800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248800400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248804000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248807600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248811200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248814800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248818400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248822000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248825600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248829200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248832800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248836400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248840000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248843600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248847200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248850800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248854400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248858000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248861600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248865200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248868800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248872400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248876000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248879600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248883200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248886800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248890400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248894000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248897600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248901200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248904800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248908400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248912000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248915600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248919200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248922800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248926400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248930000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248933600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248937200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248940800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248944400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248948000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248951600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248955200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248958800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248962400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248966000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248969600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248973200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248976800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248980400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248984000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248987600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248991200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248994800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1248998400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249002000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249005600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249009200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249012800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249016400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249020000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249023600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249027200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249030800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249034400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249038000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249041600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249045200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249048800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249052400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249056000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249059600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249063200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249066800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249070400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249074000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249077600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249081200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249084800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249088400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249092000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249095600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249099200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249102800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249106400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249110000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249113600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249117200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249120800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249124400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249128000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249131600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249135200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249138800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249142400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249146000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249149600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249153200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249156800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249160400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249164000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249167600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249171200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249174800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249178400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249182000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249185600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249189200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1249192800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
